-0.255028396845, -0.100498475134, 0.501548230648
-0.247373700142, -0.100902430713, 0.503564178944
-0.239753767848, -0.101350456476, 0.505800127983
-0.231971248984, -0.101760976017, 0.507848858833
-0.224126175046, -0.102175168693, 0.509915947914
-0.216216951609, -0.102592736483, 0.511999845505
-0.208242163062, -0.103013411164, 0.514099299908
-0.200202360749, -0.103437885642, 0.516217648983
-0.192175343633, -0.103908762336, 0.518567621708
-0.183998003602, -0.104340329766, 0.520721375942
-0.175752982497, -0.104775816202, 0.522894740105
-0.167438849807, -0.105214953423, 0.525086283684
-0.159054249525, -0.105657458305, 0.527294695377
-0.150599271059, -0.106104038656, 0.52952337265
-0.142072558403, -0.106554411352, 0.5317710042
-0.133529916406, -0.107054151595, 0.534265041351
-0.124853000045, -0.107512302697, 0.536551475525
-0.116101861, -0.107974730432, 0.538859248161
-0.107274793088, -0.108440823853, 0.541185319424
-0.098371475935, -0.108911283314, 0.543533205986
-0.0893905907869, -0.109385855496, 0.545901596546
-0.0803308263421, -0.109864220023, 0.548288941383
-0.0712229460478, -0.110395565629, 0.550940692425
-0.0619992017746, -0.110883191228, 0.553374230862
-0.0526936128736, -0.111375138164, 0.55582934618
-0.0433049425483, -0.111871100962, 0.558304488659
-0.0338323935866, -0.112371876836, 0.56080365181
-0.0242746565491, -0.11287714541, 0.563325285912
-0.0146371275187, -0.113437734544, 0.566122949123
-0.00490119028836, -0.113952681422, 0.568692803383
0.00492353970185, -0.114472299814, 0.571286082268
0.0148382326588, -0.114996299148, 0.573901116848
0.0248441956937, -0.115525513887, 0.576542198658
0.0349426791072, -0.116059608757, 0.579207658768
0.0451348125935, -0.116598270833, 0.581895947456
0.0554480105639, -0.117196932435, 0.584883630276
0.0658368319273, -0.117746636271, 0.587626993656
0.0763235613704, -0.118301525712, 0.590396225452
0.0869093090296, -0.11886125803, 0.59318959713
0.0975960344076, -0.119426727295, 0.596011638641
0.108384922147, -0.11999759078, 0.598860621452
0.119277022779, -0.12057351321, 0.601734817028
0.130337432027, -0.121213808656, 0.604930281639
0.141447409987, -0.121801935136, 0.607865393162
0.152665182948, -0.12239535898, 0.610826909542
0.163993373513, -0.12299503386, 0.613819658756
0.175433143973, -0.123600624502, 0.61684191227
0.1869854182, -0.124211736023, 0.619891762733
0.198751837015, -0.124891363084, 0.623283445835
0.210542649031, -0.125515818596, 0.626399874687
0.222451969981, -0.126146540046, 0.629547595978
0.234480693936, -0.126783162355, 0.632724702358
0.246632367373, -0.127426713705, 0.635936439037
0.258907020092, -0.128076344728, 0.639178514481
0.271308541298, -0.12873314321, 0.642456293106
0.283984005451, -0.129463285208, 0.64610016346
0.296650469303, -0.130134403706, 0.649449467659
0.309447795153, -0.130812034011, 0.652831196785
0.322380363941, -0.131497249007, 0.65625089407
0.335449129343, -0.132189705968, 0.65970659256
0.348654836416, -0.132888928056, 0.663196206093
0.362002462149, -0.133596152067, 0.666725635529
-0.2701562047, -0.0932682082057, 0.497565835714
-0.262622058392, -0.0936398357153, 0.499548375607
-0.255028396845, -0.0940147042274, 0.501548230648
-0.247373700142, -0.0943925976753, 0.503564178944
-0.239753767848, -0.0948117151856, 0.505800127983
-0.231971248984, -0.0951957479119, 0.507848858833
-0.224126175046, -0.0955832228065, 0.509915947914
-0.216216951609, -0.0959738492966, 0.511999845505
-0.208242163062, -0.0963673889637, 0.514099299908
-0.200202360749, -0.0967644751072, 0.516217648983
-0.192175343633, -0.0972049683332, 0.518567621708
-0.183998003602, -0.097608692944, 0.520721375942
-0.175752982497, -0.0980160832405, 0.522894740105
-0.167438849807, -0.0984268933535, 0.525086283684
-0.159054249525, -0.0988408476114, 0.527294695377
-0.150599271059, -0.0992586165667, 0.52952337265
-0.142072558403, -0.0996799319983, 0.5317710042
-0.133529916406, -0.100147433579, 0.534265041351
-0.124853000045, -0.100576028228, 0.536551475525
-0.116101861, -0.101008616388, 0.538859248161
-0.107274793088, -0.101444639266, 0.541185319424
-0.098371475935, -0.101884745061, 0.543533205986
-0.0893905907869, -0.102328702807, 0.545901596546
-0.0803308263421, -0.10277620703, 0.548288941383
-0.0712229460478, -0.103273272514, 0.550940692425
-0.0619992017746, -0.103729434311, 0.553374230862
-0.0526936128736, -0.104189641774, 0.55582934618
-0.0433049425483, -0.104653611779, 0.558304488659
-0.0338323935866, -0.105122074485, 0.56080365181
-0.0242746565491, -0.105594754219, 0.563325285912
-0.0146371275187, -0.106119170785, 0.566122949123
-0.00490119028836, -0.106600895524, 0.568692803383
0.00492353970185, -0.107086993754, 0.571286082268
0.0148382326588, -0.107577182353, 0.573901116848
0.0248441956937, -0.108072251081, 0.576542198658
0.0349426791072, -0.108571894467, 0.579207658768
0.0451348125935, -0.109075799584, 0.581895947456
0.0554480105639, -0.109635837376, 0.584883630276
0.0658368319273, -0.110150083899, 0.587626993656
0.0763235613704, -0.11066916585, 0.590396225452
0.0869093090296, -0.111192785203, 0.59318959713
0.0975960344076, -0.111721776426, 0.596011638641
0.108384922147, -0.112255811691, 0.598860621452
0.119277022779, -0.112794578075, 0.601734817028
0.130337432027, -0.113393560052, 0.604930281639
0.141447409987, -0.113943748176, 0.607865393162
0.152665182948, -0.114498883486, 0.610826909542
0.163993373513, -0.115059867501, 0.613819658756
0.175433143973, -0.115626387298, 0.61684191227
0.1869854182, -0.116198077798, 0.619891762733
0.198751837015, -0.116833850741, 0.623283445835
0.210542649031, -0.117418020964, 0.626399874687
0.222451969981, -0.118008054793, 0.629547595978
0.234480693936, -0.118603609502, 0.632724702358
0.246632367373, -0.119205638766, 0.635936439037
0.258907020092, -0.119813360274, 0.639178514481
0.271308541298, -0.120427779853, 0.642456293106
0.283984005451, -0.12111081928, 0.64610016346
0.296650469303, -0.121738642454, 0.649449467659
0.309447795153, -0.122372537851, 0.652831196785
0.322380363941, -0.123013563454, 0.65625089407
0.335449129343, -0.123661331832, 0.65970659256
0.348654836416, -0.124315455556, 0.663196206093
0.362002462149, -0.124977044761, 0.666725635529
-0.2701562047, -0.0868359208107, 0.497565835714
-0.262622058392, -0.0871819108725, 0.499548375607
-0.255028396845, -0.0875309333205, 0.501548230648
-0.247373700142, -0.0878827646375, 0.503564178944
-0.239753767848, -0.0882729738951, 0.505800127983
-0.231971248984, -0.0886305272579, 0.507848858833
-0.224126175046, -0.0889912769198, 0.509915947914
-0.216216951609, -0.0893549621105, 0.511999845505
-0.208242163062, -0.0897213593125, 0.514099299908
-0.200202360749, -0.0900910645723, 0.516217648983
-0.192175343633, -0.0905011817813, 0.518567621708
-0.183998003602, -0.0908770635724, 0.520721375942
-0.175752982497, -0.0912563577294, 0.522894740105
-0.167438849807, -0.0916388258338, 0.525086283684
-0.159054249525, -0.0920242443681, 0.527294695377
-0.150599271059, -0.0924131944776, 0.52952337265
-0.142072558403, -0.0928054600954, 0.5317710042
-0.133529916406, -0.0932407155633, 0.534265041351
-0.124853000045, -0.0936397537589, 0.536551475525
-0.116101861, -0.0940425097942, 0.538859248161
-0.107274793088, -0.0944484546781, 0.541185319424
-0.098371475935, -0.0948582142591, 0.543533205986
-0.0893905907869, -0.0952715501189, 0.545901596546
-0.0803308263421, -0.0956881940365, 0.548288941383
-0.0712229460478, -0.0961509793997, 0.550940692425
-0.0619992017746, -0.0965756848454, 0.553374230862
-0.0526936128736, -0.0970041528344, 0.55582934618
-0.0433049425483, -0.0974361225963, 0.558304488659
-0.0338323935866, -0.0978722795844, 0.56080365181
-0.0242746565491, -0.0983123555779, 0.563325285912
-0.0146371275187, -0.0988006070256, 0.566122949123
-0.00490119028836, -0.0992491096258, 0.568692803383
0.00492353970185, -0.099701680243, 0.571286082268
0.0148382326588, -0.100158065557, 0.573901116848
0.0248441956937, -0.100618995726, 0.576542198658
0.0349426791072, -0.101084172726, 0.579207658768
0.0451348125935, -0.101553328335, 0.581895947456
0.0554480105639, -0.102074749768, 0.584883630276
0.0658368319273, -0.102553524077, 0.587626993656
0.0763235613704, -0.103036813438, 0.590396225452
0.0869093090296, -0.103524319828, 0.59318959713
0.0975960344076, -0.104016825557, 0.596011638641
0.108384922147, -0.104514032602, 0.598860621452
0.119277022779, -0.105015642941, 0.601734817028
0.130337432027, -0.105573318899, 0.604930281639
0.141447409987, -0.106085561216, 0.607865393162
0.152665182948, -0.106602407992, 0.610826909542
0.163993373513, -0.107124701142, 0.613819658756
0.175433143973, -0.107652157545, 0.61684191227
0.1869854182, -0.108184419572, 0.619891762733
0.198751837015, -0.108776345849, 0.623283445835
0.210542649031, -0.109320223331, 0.626399874687
0.222451969981, -0.10986956954, 0.629547595978
0.234480693936, -0.110424049199, 0.632724702358
0.246632367373, -0.110984563828, 0.635936439037
0.258907020092, -0.111550368369, 0.639178514481
0.271308541298, -0.112122409046, 0.642456293106
0.283984005451, -0.112758345902, 0.64610016346
0.296650469303, -0.113342873752, 0.649449467659
0.309447795153, -0.113933056593, 0.652831196785
0.322380363941, -0.114529863, 0.65625089407
0.335449129343, -0.115132965147, 0.65970659256
0.348654836416, -0.115741975605, 0.663196206093
0.362002462149, -0.116357937455, 0.666725635529
-0.2701562047, -0.0804036259651, 0.497565835714
-0.262622058392, -0.0807239934802, 0.499548375607
-0.255028396845, -0.0810471624136, 0.501548230648
-0.247373700142, -0.0813729315996, 0.503564178944
-0.239753767848, -0.0817342400551, 0.505800127983
-0.231971248984, -0.0820652991533, 0.507848858833
-0.224126175046, -0.0823993310332, 0.509915947914
-0.216216951609, -0.0827360749245, 0.511999845505
-0.208242163062, -0.0830753371119, 0.514099299908
-0.200202360749, -0.0834176465869, 0.516217648983
-0.192175343633, -0.0837973877788, 0.518567621708
-0.183998003602, -0.0841454267502, 0.520721375942
-0.175752982497, -0.0844966247678, 0.522894740105
-0.167438849807, -0.0848507657647, 0.525086283684
-0.159054249525, -0.0852076336741, 0.527294695377
-0.150599271059, -0.0855677723885, 0.52952337265
-0.142072558403, -0.085930980742, 0.5317710042
-0.133529916406, -0.0863339975476, 0.534265041351
-0.124853000045, -0.0867034718394, 0.536551475525
-0.116101861, -0.08707639575, 0.538859248161
-0.107274793088, -0.0874522775412, 0.541185319424
-0.098371475935, -0.0878316760063, 0.543533205986
-0.0893905907869, -0.0882143974304, 0.545901596546
-0.0803308263421, -0.0886001810431, 0.548288941383
-0.0712229460478, -0.089028686285, 0.550940692425
-0.0619992017746, -0.0894219279289, 0.553374230862
-0.0526936128736, -0.0898186564445, 0.55582934618
-0.0433049425483, -0.0902186334133, 0.558304488659
-0.0338323935866, -0.0906224772334, 0.56080365181
-0.0242746565491, -0.0910299569368, 0.563325285912
-0.0146371275187, -0.0914820432663, 0.566122949123
-0.00490119028836, -0.0918973237276, 0.568692803383
0.00492353970185, -0.0923163741827, 0.571286082268
0.0148382326588, -0.0927389487624, 0.573901116848
0.0248441956937, -0.0931657329202, 0.576542198658
0.0349426791072, -0.0935964584351, 0.579207658768
0.0451348125935, -0.0940308645368, 0.581895947456
0.0554480105639, -0.0945136547089, 0.584883630276
0.0658368319273, -0.0949569642544, 0.587626993656
0.0763235613704, -0.0954044535756, 0.590396225452
0.0869093090296, -0.0958558544517, 0.59318959713
0.0975960344076, -0.0963118821383, 0.596011638641
0.108384922147, -0.0967722535133, 0.598860621452
0.119277022779, -0.0972367078066, 0.601734817028
0.130337432027, -0.0977530702949, 0.604930281639
0.141447409987, -0.0982273668051, 0.607865393162
0.152665182948, -0.098705932498, 0.610826909542
0.163993373513, -0.0991895422339, 0.613819658756
0.175433143973, -0.0996779203415, 0.61684191227
0.1869854182, -0.100170761347, 0.619891762733
0.198751837015, -0.100718840957, 0.623283445835
0.210542649031, -0.10122243315, 0.626399874687
0.222451969981, -0.101731084287, 0.629547595978
0.234480693936, -0.102244488895, 0.632724702358
0.246632367373, -0.102763481438, 0.635936439037
0.258907020092, -0.103287376463, 0.639178514481
0.271308541298, -0.103817045689, 0.642456293106
0.283984005451, -0.104405879974, 0.64610016346
0.296650469303, -0.10494710505, 0.649449467659
0.309447795153, -0.105493567884, 0.652831196785
0.322380363941, -0.106046169996, 0.65625089407
0.335449129343, -0.106604598463, 0.65970659256
0.348654836416, -0.107168495655, 0.663196206093
0.362002462149, -0.107738830149, 0.666725635529
-0.2701562047, -0.0739713385701, 0.497565835714
-0.262622058392, -0.074266076088, 0.499548375607
-0.255028396845, -0.0745633840561, 0.501548230648
-0.247373700142, -0.0748630911112, 0.503564178944
-0.239753767848, -0.0751954987645, 0.505800127983
-0.231971248984, -0.0755000784993, 0.507848858833
-0.224126175046, -0.0758073851466, 0.509915947914
-0.216216951609, -0.0761171877384, 0.511999845505
-0.208242163062, -0.0764293074608, 0.514099299908
-0.200202360749, -0.076744236052, 0.516217648983
-0.192175343633, -0.0770935937762, 0.518567621708
-0.183998003602, -0.077413789928, 0.520721375942
-0.175752982497, -0.0777368992567, 0.522894740105
-0.167438849807, -0.0780627056956, 0.525086283684
-0.159054249525, -0.0783910229802, 0.527294695377
-0.150599271059, -0.0787223502994, 0.52952337265
-0.142072558403, -0.0790565013885, 0.5317710042
-0.133529916406, -0.0794272720814, 0.534265041351
-0.124853000045, -0.0797671973705, 0.536551475525
-0.116101861, -0.0801102817059, 0.538859248161
-0.107274793088, -0.0804560929537, 0.541185319424
-0.098371475935, -0.0808051452041, 0.543533205986
-0.0893905907869, -0.0811572447419, 0.545901596546
-0.0803308263421, -0.0815121680498, 0.548288941383
-0.0712229460478, -0.0819063931704, 0.550940692425
-0.0619992017746, -0.0822681710124, 0.553374230862
-0.0526936128736, -0.0826331675053, 0.55582934618
-0.0433049425483, -0.0830011442304, 0.558304488659
-0.0338323935866, -0.083372682333, 0.56080365181
-0.0242746565491, -0.0837475582957, 0.563325285912
-0.0146371275187, -0.084163479507, 0.566122949123
-0.00490119028836, -0.0845455378294, 0.568692803383
0.00492353970185, -0.0849310606718, 0.571286082268
0.0148382326588, -0.0853198394179, 0.573901116848
0.0248441956937, -0.0857124775648, 0.576542198658
0.0349426791072, -0.0861087441444, 0.579207658768
0.0451348125935, -0.0865083932877, 0.581895947456
0.0554480105639, -0.0869525596499, 0.584883630276
0.0658368319273, -0.0873604118824, 0.587626993656
0.0763235613704, -0.0877721011639, 0.590396225452
0.0869093090296, -0.0881873816252, 0.59318959713
0.0975960344076, -0.0886069312692, 0.596011638641
0.108384922147, -0.0890304669738, 0.598860621452
0.119277022779, -0.0894577726722, 0.601734817028
0.130337432027, -0.0899328291416, 0.604930281639
0.141447409987, -0.0903691798449, 0.607865393162
0.152665182948, -0.0908094570041, 0.610826909542
0.163993373513, -0.091254375875, 0.613819658756
0.175433143973, -0.0917036905885, 0.61684191227
0.1869854182, -0.0921570956707, 0.619891762733
0.198751837015, -0.0926613286138, 0.623283445835
0.210542649031, -0.0931246355176, 0.626399874687
0.222451969981, -0.0935925915837, 0.629547595978
0.234480693936, -0.0940649285913, 0.632724702358
0.246632367373, -0.0945424064994, 0.635936439037
0.258907020092, -0.0950243920088, 0.639178514481
0.271308541298, -0.0955116823316, 0.642456293106
0.283984005451, -0.0960534065962, 0.64610016346
0.296650469303, -0.0965513363481, 0.649449467659
0.309447795153, -0.0970540866256, 0.652831196785
0.322380363941, -0.0975624769926, 0.65625089407
0.335449129343, -0.0980762317777, 0.65970659256
0.348654836416, -0.0985950157046, 0.663196206093
0.362002462149, -0.0991197228432, 0.666725635529
-0.2701562047, -0.0675390511751, 0.497565835714
-0.262622058392, -0.0678081586957, 0.499548375607
-0.255028396845, -0.0680796131492, 0.501548230648
-0.247373700142, -0.0683532580733, 0.503564178944
-0.239753767848, -0.0686567574739, 0.505800127983
-0.231971248984, -0.0689348503947, 0.507848858833
-0.224126175046, -0.06921543926, 0.509915947914
-0.216216951609, -0.0694983005524, 0.511999845505
-0.208242163062, -0.0697832778096, 0.514099299908
-0.200202360749, -0.0700708255172, 0.516217648983
-0.192175343633, -0.0703898072243, 0.518567621708
-0.183998003602, -0.0706821605563, 0.520721375942
-0.175752982497, -0.0709771662951, 0.522894740105
-0.167438849807, -0.0712746456265, 0.525086283684
-0.159054249525, -0.0715744122863, 0.527294695377
-0.150599271059, -0.0718769282103, 0.52952337265
-0.142072558403, -0.0721820220351, 0.5317710042
-0.133529916406, -0.0725205540657, 0.534265041351
-0.124853000045, -0.072830915451, 0.536551475525
-0.116101861, -0.0731441751122, 0.538859248161
-0.107274793088, -0.0734599083662, 0.541185319424
-0.098371475935, -0.0737786069512, 0.543533205986
-0.0893905907869, -0.0741000920534, 0.545901596546
-0.0803308263421, -0.0744241476059, 0.548288941383
-0.0712229460478, -0.0747840926051, 0.550940692425
-0.0619992017746, -0.0751144215465, 0.553374230862
-0.0526936128736, -0.0754476711154, 0.55582934618
-0.0433049425483, -0.0757836475968, 0.558304488659
-0.0338323935866, -0.076122879982, 0.56080365181
-0.0242746565491, -0.0764651671052, 0.563325285912
-0.0146371275187, -0.0768449157476, 0.566122949123
-0.00490119028836, -0.0771937519312, 0.568692803383
0.00492353970185, -0.0775457546115, 0.571286082268
0.0148382326588, -0.0779007226229, 0.573901116848
0.0248441956937, -0.0782592147589, 0.576542198658
0.0349426791072, -0.0786210224032, 0.579207658768
0.0451348125935, -0.0789859220386, 0.581895947456
0.0554480105639, -0.0793914720416, 0.584883630276
0.0658368319273, -0.0797638520598, 0.587626993656
0.0763235613704, -0.0801397413015, 0.590396225452
0.0869093090296, -0.0805189162493, 0.59318959713
0.0975960344076, -0.0809019804001, 0.596011638641
0.108384922147, -0.0812886878848, 0.598860621452
0.119277022779, -0.0816788300872, 0.601734817028
0.130337432027, -0.0821125805378, 0.604930281639
0.141447409987, -0.0825109928846, 0.607865393162
0.152665182948, -0.0829129815102, 0.610826909542
0.163993373513, -0.0833192169666, 0.613819658756
0.175433143973, -0.0837294533849, 0.61684191227
0.1869854182, -0.0841434374452, 0.619891762733
0.198751837015, -0.0846038237214, 0.623283445835
0.210542649031, -0.085026845336, 0.626399874687
0.222451969981, -0.0854541063309, 0.629547595978
0.234480693936, -0.0858853682876, 0.632724702358
0.246632367373, -0.08632132411, 0.635936439037
0.258907020092, -0.0867614001036, 0.639178514481
0.271308541298, -0.0872063189745, 0.642456293106
0.283984005451, -0.0877009406686, 0.64610016346
0.296650469303, -0.088155567646, 0.649449467659
0.309447795153, -0.0886145979166, 0.652831196785
0.322380363941, -0.089078783989, 0.65625089407
0.335449129343, -0.0895478650928, 0.65970659256
0.348654836416, -0.0900215357542, 0.663196206093
0.362002462149, -0.0905006155372, 0.666725635529
-0.2701562047, -0.0611067563295, 0.497565835714
-0.262622058392, -0.0613502375782, 0.499548375607
-0.255028396845, -0.0615958422422, 0.501548230648
-0.247373700142, -0.0618434250355, 0.503564178944
-0.239753767848, -0.0621180199087, 0.505800127983
-0.231971248984, -0.0623696297407, 0.507848858833
-0.224126175046, -0.0626234933734, 0.509915947914
-0.216216951609, -0.0628794208169, 0.511999845505
-0.208242163062, -0.063137255609, 0.514099299908
-0.200202360749, -0.0633974149823, 0.516217648983
-0.192175343633, -0.0636860132217, 0.518567621708
-0.183998003602, -0.0639505237341, 0.520721375942
-0.175752982497, -0.0642174333334, 0.522894740105
-0.167438849807, -0.0644865855575, 0.525086283684
-0.159054249525, -0.0647578015924, 0.527294695377
-0.150599271059, -0.0650315061212, 0.52952337265
-0.142072558403, -0.0653075426817, 0.5317710042
-0.133529916406, -0.06561383605, 0.534265041351
-0.124853000045, -0.0658946409822, 0.536551475525
-0.116101861, -0.0661780610681, 0.538859248161
-0.107274793088, -0.0664637312293, 0.541185319424
-0.098371475935, -0.066752076149, 0.543533205986
-0.0893905907869, -0.0670429468155, 0.545901596546
-0.0803308263421, -0.0673361346126, 0.548288941383
-0.0712229460478, -0.0676617994905, 0.550940692425
-0.0619992017746, -0.0679606646299, 0.553374230862
-0.0526936128736, -0.0682621821761, 0.55582934618
-0.0433049425483, -0.0685661584139, 0.558304488659
-0.0338323935866, -0.0688730850816, 0.56080365181
-0.0242746565491, -0.0691827684641, 0.563325285912
-0.0146371275187, -0.0695263519883, 0.566122949123
-0.00490119028836, -0.069841966033, 0.568692803383
0.00492353970185, -0.0701604411006, 0.571286082268
0.0148382326588, -0.0704816058278, 0.573901116848
0.0248441956937, -0.0708059594035, 0.576542198658
0.0349426791072, -0.0711333081126, 0.579207658768
0.0451348125935, -0.07146345824, 0.581895947456
0.0554480105639, -0.0718303769827, 0.584883630276
0.0658368319273, -0.0721672922373, 0.587626993656
0.0763235613704, -0.0725073888898, 0.590396225452
0.0869093090296, -0.0728504508734, 0.59318959713
0.0975960344076, -0.073197029531, 0.596011638641
0.108384922147, -0.0735469087958, 0.598860621452
0.119277022779, -0.0738998949528, 0.601734817028
0.130337432027, -0.074292331934, 0.604930281639
0.141447409987, -0.0746527984738, 0.607865393162
0.152665182948, -0.0750165060163, 0.610826909542
0.163993373513, -0.0753840506077, 0.613819658756
0.175433143973, -0.0757552236319, 0.61684191227
0.1869854182, -0.0761297792196, 0.619891762733
0.198751837015, -0.0765463188291, 0.623283445835
0.210542649031, -0.0769290477037, 0.626399874687
0.222451969981, -0.077315621078, 0.629547595978
0.234480693936, -0.0777058079839, 0.632724702358
0.246632367373, -0.0781002491713, 0.635936439037
0.258907020092, -0.0784984081984, 0.639178514481
0.271308541298, -0.0789009556174, 0.642456293106
0.283984005451, -0.0793484672904, 0.64610016346
0.296650469303, -0.079759798944, 0.649449467659
0.309447795153, -0.0801751166582, 0.652831196785
0.322380363941, -0.0805950909853, 0.65625089407
0.335449129343, -0.0810194984078, 0.65970659256
0.348654836416, -0.0814480558038, 0.663196206093
0.362002462149, -0.0818815082312, 0.666725635529
-0.2701562047, -0.0546744689345, 0.497565835714
-0.262622058392, -0.0548923164606, 0.499548375607
-0.255028396845, -0.05511206761, 0.501548230648
-0.247373700142, -0.0553335919976, 0.503564178944
-0.239753767848, -0.0555792823434, 0.505800127983
-0.231971248984, -0.0558044053614, 0.507848858833
-0.224126175046, -0.0560315437615, 0.509915947914
-0.216216951609, -0.0562605336308, 0.511999845505
-0.208242163062, -0.0564912259579, 0.514099299908
-0.200202360749, -0.0567240007222, 0.516217648983
-0.192175343633, -0.0569822229445, 0.518567621708
-0.183998003602, -0.0572188906372, 0.520721375942
-0.175752982497, -0.0574577078223, 0.522894740105
-0.167438849807, -0.0576985217631, 0.525086283684
-0.159054249525, -0.0579411871731, 0.527294695377
-0.150599271059, -0.0581860840321, 0.52952337265
-0.142072558403, -0.0584330670536, 0.5317710042
-0.133529916406, -0.0587071180344, 0.534265041351
-0.124853000045, -0.058958362788, 0.536551475525
-0.116101861, -0.0592119470239, 0.538859248161
-0.107274793088, -0.0594675466418, 0.541185319424
-0.098371475935, -0.0597255416214, 0.543533205986
-0.0893905907869, -0.0599857904017, 0.545901596546
-0.0803308263421, -0.0602481216192, 0.548288941383
-0.0712229460478, -0.0605395063758, 0.550940692425
-0.0619992017746, -0.0608069114387, 0.553374230862
-0.0526936128736, -0.0610766857862, 0.55582934618
-0.0433049425483, -0.0613486692309, 0.558304488659
-0.0338323935866, -0.0616232864559, 0.56080365181
-0.0242746565491, -0.0619003735483, 0.563325285912
-0.0146371275187, -0.062207788229, 0.566122949123
-0.00490119028836, -0.0624901801348, 0.568692803383
0.00492353970185, -0.0627751350403, 0.571286082268
0.0148382326588, -0.0630624890327, 0.573901116848
0.0248441956937, -0.0633526965976, 0.576542198658
0.0349426791072, -0.063645593822, 0.579207658768
0.0451348125935, -0.0639409869909, 0.581895947456
0.0554480105639, -0.0642692819238, 0.584883630276
0.0658368319273, -0.0645707398653, 0.587626993656
0.0763235613704, -0.0648750290275, 0.590396225452
0.0869093090296, -0.0651819780469, 0.59318959713
0.0975960344076, -0.0654920786619, 0.596011638641
0.108384922147, -0.0658051297069, 0.598860621452
0.119277022779, -0.0661209598184, 0.601734817028
0.130337432027, -0.0664720907807, 0.604930281639
0.141447409987, -0.0667946115136, 0.607865393162
0.152665182948, -0.0671200379729, 0.610826909542
0.163993373513, -0.0674488916993, 0.613819658756
0.175433143973, -0.0677809864283, 0.61684191227
0.1869854182, -0.0681161135435, 0.619891762733
0.198751837015, -0.0684888139367, 0.623283445835
0.210542649031, -0.0688312500715, 0.626399874687
0.222451969981, -0.0691771358252, 0.629547595978
0.234480693936, -0.0695262551308, 0.632724702358
0.246632367373, -0.0698791667819, 0.635936439037
0.258907020092, -0.0702354162931, 0.639178514481
0.271308541298, -0.0705955922604, 0.642456293106
0.283984005451, -0.0709960013628, 0.64610016346
0.296650469303, -0.071364030242, 0.649449467659
0.309447795153, -0.0717356279492, 0.652831196785
0.322380363941, -0.0721113979816, 0.65625089407
0.335449129343, -0.0724911242723, 0.65970659256
0.348654836416, -0.0728745758533, 0.663196206093
0.362002462149, -0.0732624009252, 0.666725635529
-0.2701562047, -0.0482421778142, 0.497565835714
-0.262622058392, -0.0484343953431, 0.499548375607
-0.255028396845, -0.0486282967031, 0.501548230648
-0.247373700142, -0.0488237589598, 0.503564178944
-0.239753767848, -0.0490405410528, 0.505800127983
-0.231971248984, -0.0492391809821, 0.507848858833
-0.224126175046, -0.0494395978749, 0.509915947914
-0.216216951609, -0.0496416464448, 0.511999845505
-0.208242163062, -0.049845200032, 0.514099299908
-0.200202360749, -0.0500505901873, 0.516217648983
-0.192175343633, -0.0502784326673, 0.518567621708
-0.183998003602, -0.0504872575402, 0.520721375942
-0.175752982497, -0.0506979748607, 0.522894740105
-0.167438849807, -0.050910461694, 0.525086283684
-0.159054249525, -0.0511245764792, 0.527294695377
-0.150599271059, -0.051340661943, 0.52952337265
-0.142072558403, -0.0515585877001, 0.5317710042
-0.133529916406, -0.0518003962934, 0.534265041351
-0.124853000045, -0.0520220845938, 0.536551475525
-0.116101861, -0.052245836705, 0.538859248161
-0.107274793088, -0.0524713657796, 0.541185319424
-0.098371475935, -0.0526990070939, 0.543533205986
-0.0893905907869, -0.0529286377132, 0.545901596546
-0.0803308263421, -0.0531601086259, 0.548288941383
-0.0712229460478, -0.0534172095358, 0.550940692425
-0.0619992017746, -0.0536531545222, 0.553374230862
-0.0526936128736, -0.0538911931217, 0.55582934618
-0.0433049425483, -0.054131180048, 0.558304488659
-0.0338323935866, -0.0543734878302, 0.56080365181
-0.0242746565491, -0.0546179749072, 0.563325285912
-0.0146371275187, -0.054889228195, 0.566122949123
-0.00490119028836, -0.0551383942366, 0.568692803383
0.00492353970185, -0.0553898215294, 0.571286082268
0.0148382326588, -0.0556433722377, 0.573901116848
0.0248441956937, -0.0558994412422, 0.576542198658
0.0349426791072, -0.0561578758061, 0.579207658768
0.0451348125935, -0.0564185157418, 0.581895947456
0.0554480105639, -0.0567081943154, 0.584883630276
0.0658368319273, -0.0569741800427, 0.587626993656
0.0763235613704, -0.0572426728904, 0.590396225452
0.0869093090296, -0.057513512671, 0.59318959713
0.0975960344076, -0.0577871277928, 0.596011638641
0.108384922147, -0.0580633506179, 0.598860621452
0.119277022779, -0.058342024684, 0.601734817028
0.130337432027, -0.0586518421769, 0.604930281639
0.141447409987, -0.0589364208281, 0.607865393162
0.152665182948, -0.0592235587537, 0.610826909542
0.163993373513, -0.0595137253404, 0.613819658756
0.175433143973, -0.05980675295, 0.61684191227
0.1869854182, -0.060102455318, 0.619891762733
0.198751837015, -0.0604313015938, 0.623283445835
0.210542649031, -0.0607334598899, 0.626399874687
0.222451969981, -0.0610386505723, 0.629547595978
0.234480693936, -0.0613466948271, 0.632724702358
0.246632367373, -0.0616580918431, 0.635936439037
0.258907020092, -0.0619724281132, 0.639178514481
0.271308541298, -0.0622902289033, 0.642456293106
0.283984005451, -0.0626435279846, 0.64610016346
0.296650469303, -0.0629682615399, 0.649449467659
0.309447795153, -0.0632961392403, 0.652831196785
0.322380363941, -0.063627704978, 0.65625089407
0.335449129343, -0.0639627575874, 0.65970659256
